Channel1		00:40:43.575	2443.575	00:40:44.211	2444.211	00:00:00.636	0.636	(mumble)
Channel1		00:40:44.211	2444.211	00:40:46.266	2446.266	00:00:02.055	2.055	can we also take a picture and have it
Channel1		00:40:46.266	2446.266	00:40:47.548	2447.548	00:00:01.282	1.282	s
Channel1		00:40:47.548	2447.548	00:40:48.248	2448.248	00:00:00.700	0.7	can I try
Channel1		00:40:48.248	2448.248	00:40:48.680	2448.68	00:00:00.432	0.432	s
Channel1		00:40:48.680	2448.68	00:40:49.321	2449.321	00:00:00.641	0.641	or will crash
Channel1		00:40:49.321	2449.321	00:40:50.933	2450.933	00:00:01.612	1.612	s
Channel1		00:40:50.933	2450.933	00:40:52.453	2452.453	00:00:01.520	1.52	we're done
Channel1		00:40:52.453	2452.453	00:40:55.923	2455.923	00:00:03.470	3.47	no, no, I mean the reason I can [...] for a picture here
Channel1		00:40:55.923	2455.923	00:40:57.091	2457.091	00:00:01.168	1.168	aaahh
Channel1		00:40:57.091	2457.091	00:40:58.016	2458.016	00:00:00.925	0.925	s
Channel1		00:40:58.016	2458.016	00:40:58.566	2458.566	00:00:00.550	0.55	go for it
Channel1		00:40:58.566	2458.566	00:40:59.446	2459.446	00:00:00.880	0.88	s
Channel1		00:40:59.446	2459.446	00:41:02.341	2462.341	00:00:02.895	2.895	oh, he created a new page to draw something
Channel1		00:41:02.341	2462.341	00:41:03.620	2463.62	00:00:01.279	1.279	s
Channel1		00:41:03.620	2463.62	00:41:06.038	2466.038	00:00:02.418	2.418	(overlapping)
Channel1		00:41:06.038	2466.038	00:41:08.128	2468.128	00:00:02.090	2.09	a smile, a big smile
Channel1		00:41:08.128	2468.128	00:41:08.811	2468.811	00:00:00.683	0.683	s
Channel1		00:41:08.811	2468.811	00:41:09.381	2469.381	00:00:00.570	0.57	don't press it
Channel1		00:41:09.381	2469.381	00:41:21.720	2481.72	00:00:12.339	12.339	s
Channel1		00:41:21.720	2481.72	00:41:22.860	2482.86	00:00:01.140	1.14	I'll draw an alien
Channel1		00:41:22.860	2482.86	00:41:24.041	2484.041	00:00:01.181	1.181	s
Channel1		00:41:24.041	2484.041	00:41:24.391	2484.391	00:00:00.350	0.35	(laugh)
Channel1		00:41:24.391	2484.391	00:41:25.355	2485.355	00:00:00.964	0.964	s
Channel1		00:41:25.355	2485.355	00:41:25.595	2485.595	00:00:00.240	0.24	so
Channel1		00:41:25.595	2485.595	00:41:27.851	2487.851	00:00:02.256	2.256	what are you doing now?
Channel1		00:41:27.851	2487.851	00:41:28.361	2488.361	00:00:00.510	0.51	mmm?
Channel1		00:41:28.361	2488.361	00:41:29.288	2489.288	00:00:00.927	0.927	s
Channel1		00:41:29.288	2489.288	00:41:29.981	2489.981	00:00:00.693	0.693	s
Channel1		00:41:29.981	2489.981	00:41:30.525	2490.525	00:00:00.544	0.544	s
Channel1		00:41:30.525	2490.525	00:41:34.310	2494.31	00:00:03.785	3.785	(laughing)
Channel1		00:41:34.310	2494.31	00:41:35.230	2495.23	00:00:00.920	0.92	we're playing
Channel1		00:41:35.230	2495.23	00:41:39.101	2499.101	00:00:03.871	3.871	(laughing)
Channel1		00:41:39.101	2499.101	00:41:39.851	2499.851	00:00:00.750	0.75	s
Channel1		00:41:39.851	2499.851	00:41:40.401	2500.401	00:00:00.550	0.55	aah
Channel1		00:41:40.401	2500.401	00:41:41.548	2501.548	00:00:01.147	1.147	s
Channel1		00:41:41.548	2501.548	00:41:42.470	2502.47	00:00:00.922	0.922	ah ok
Channel1		00:41:42.470	2502.47	00:41:42.931	2502.931	00:00:00.461	0.461	s
Channel1		00:41:42.931	2502.931	00:41:44.465	2504.465	00:00:01.534	1.534	yah
Channel1		00:41:44.465	2504.465	00:41:46.840	2506.84	00:00:02.375	2.375	s
Channel1		00:41:46.840	2506.84	00:41:50.251	2510.251	00:00:03.411	3.411	(laughing)
Channel1		00:41:50.251	2510.251	00:41:52.071	2512.071	00:00:01.820	1.82	s
Channel1		00:41:52.071	2512.071	00:41:52.618	2512.618	00:00:00.547	0.547	why?
Channel1		00:41:52.618	2512.618	00:41:55.615	2515.615	00:00:02.997	2.997	'cause we can just pause it like everything with a...
Channel1		00:41:55.615	2515.615	00:41:56.700	2516.7	00:00:01.085	1.085	now we're done
Channel1		00:41:56.700	2516.7	00:41:57.211	2517.211	00:00:00.511	0.511	s
Channel1		00:41:57.211	2517.211	00:41:58.285	2518.285	00:00:01.074	1.074	Not if you delete it
Channel1		00:41:58.285	2518.285	00:41:59.065	2519.065	00:00:00.780	0.78	We're done
Channel1		00:41:59.065	2519.065	00:41:59.590	2519.59	00:00:00.525	0.525	s
Channel1		00:41:59.590	2519.59	00:41:59.710	2519.71	00:00:00.120	0.12	s
Channel1		00:41:59.710	2519.71	00:42:00.955	2520.955	00:00:01.245	1.245	If you delete the actions
Channel1		00:42:00.955	2520.955	00:42:03.800	2523.8	00:00:02.845	2.845	s
Channel1		00:42:03.800	2523.8	00:42:06.905	2526.905	00:00:03.105	3.105	s
Channel1		00:42:06.905	2526.905	00:42:07.435	2527.435	00:00:00.530	0.53	s
Channel1		00:42:07.435	2527.435	00:42:09.265	2529.265	00:00:01.830	1.83	s
Channel1		00:42:09.265	2529.265	00:42:11.265	2531.265	00:00:02.000	2.0	We draw, anyway we draw a lot of stuff
Channel1		00:42:11.265	2531.265	00:42:12.145	2532.145	00:00:00.880	0.88	s
Channel1		00:42:12.145	2532.145	00:42:14.710	2534.71	00:00:02.565	2.565	And a lot of useful stuff
Channel1		00:42:14.710	2534.71	00:42:15.350	2535.35	00:00:00.640	0.64	s
Channel1		00:42:15.350	2535.35	00:42:23.190	2543.19	00:00:07.840	7.84	Yes, I mean it's really important. Aliens are like (mumble)
Channel1		00:42:23.190	2543.19	00:42:24.790	2544.79	00:00:01.600	1.6	s
Channel1		00:42:24.790	2544.79	00:42:26.550	2546.55	00:00:01.760	1.76	s
Channel1		00:42:26.550	2546.55	00:42:32.166	2552.166	00:00:05.616	5.616	s
Channel1		00:42:32.166	2552.166	00:42:40.421	2560.421	00:00:08.255	8.255	(laughs)
Channel1		00:42:40.421	2560.421	00:42:45.276	2565.276	00:00:04.855	4.855	You really should be able to just take the picture and put it here.
Channel1		00:42:45.276	2565.276	00:42:45.816	2565.816	00:00:00.540	0.54	yeah
Channel1		00:42:45.816	2565.816	00:42:46.923	2566.923	00:00:01.107	1.107	s
Channel1		00:42:46.923	2566.923	00:42:52.360	2572.36	00:00:05.437	5.437	I think you can, no you cannot. This button up there what does it do?
Channel1		00:42:52.360	2572.36	00:42:53.890	2573.89	00:00:01.530	1.53	Just says picture and save.
Channel1		00:42:53.890	2573.89	00:42:57.331	2577.331	00:00:03.441	3.441	But it cannot insert. I mean if you would just go
Channel1		00:42:57.331	2577.331	00:42:58.975	2578.975	00:00:01.644	1.644	s
Channel1		00:42:58.975	2578.975	00:43:00.665	2580.665	00:00:01.690	1.69	s
Channel1		00:43:00.665	2580.665	00:43:02.380	2582.38	00:00:01.715	1.715	s
Channel1		00:43:02.380	2582.38	00:43:03.618	2583.618	00:00:01.238	1.238	s
Subject Tier		00:00:07.640	7.64	00:00:10.660	10.66	00:00:03.020	3.02	s0
Subject Tier		00:00:10.660	10.66	00:00:13.770	13.77	00:00:03.110	3.11	s3
Subject Tier		00:00:13.770	13.77	00:00:17.000	17.0	00:00:03.230	3.23	s2
Subject Tier		00:00:17.880	17.88	00:00:21.280	21.28	00:00:03.400	3.4	s2
Subject Tier		00:00:21.280	21.28	00:00:27.660	27.66	00:00:06.380	6.38	s0
Subject Tier		00:00:31.520	31.52	00:00:36.600	36.6	00:00:05.080	5.08	s1
Subject Tier		00:00:36.600	36.6	00:00:37.730	37.73	00:00:01.130	1.13	s0
Subject Tier		00:00:38.960	38.96	00:00:41.760	41.76	00:00:02.800	2.8	s0
Subject Tier		00:00:42.190	42.19	00:00:51.340	51.34	00:00:09.150	9.15	s1
Subject Tier		00:00:51.340	51.34	00:00:53.000	53.0	00:00:01.660	1.66	s0
Subject Tier		00:00:55.300	55.3	00:00:55.960	55.96	00:00:00.660	0.66	s0
Subject Tier		00:00:55.960	55.96	00:00:57.660	57.66	00:00:01.700	1.7	s2
Subject Tier		00:00:57.660	57.66	00:01:00.020	60.02	00:00:02.360	2.36	s0
Subject Tier		00:01:01.320	61.32	00:01:03.280	63.28	00:00:01.960	1.96	s0
Subject Tier		00:01:05.530	65.53	00:01:06.200	66.2	00:00:00.670	0.67	s3
Subject Tier		00:01:07.540	67.54	00:01:08.160	68.16	00:00:00.620	0.62	s0
Subject Tier		00:01:08.160	68.16	00:01:09.870	69.87	00:00:01.710	1.71	s0
Subject Tier		00:01:09.870	69.87	00:01:11.550	71.55	00:00:01.680	1.68	s2
Subject Tier		00:01:13.200	73.2	00:01:14.450	74.45	00:00:01.250	1.25	s0
Subject Tier		00:01:14.450	74.45	00:01:20.160	80.16	00:00:05.710	5.71	s2
Subject Tier		00:01:23.220	83.22	00:01:25.150	85.15	00:00:01.930	1.93	s0
Subject Tier		00:01:25.850	85.85	00:01:29.460	89.46	00:00:03.610	3.61	s1
Subject Tier		00:01:29.460	89.46	00:01:31.670	91.67	00:00:02.210	2.21	s0
Subject Tier		00:01:31.670	91.67	00:01:32.820	92.82	00:00:01.150	1.15	s2
Subject Tier		00:01:32.820	92.82	00:01:33.740	93.74	00:00:00.920	0.92	s1
Subject Tier		00:01:33.740	93.74	00:01:36.180	96.18	00:00:02.440	2.44	s2
Subject Tier		00:01:39.460	99.46	00:01:41.290	101.29	00:00:01.830	1.83	s0
Subject Tier		00:01:41.290	101.29	00:01:43.220	103.22	00:00:01.930	1.93	s1
Subject Tier		00:01:43.220	103.22	00:01:44.700	104.7	00:00:01.480	1.48	s0
Subject Tier		00:01:51.940	111.94	00:01:57.440	117.44	00:00:05.500	5.5	s3
Subject Tier		00:02:01.130	121.13	00:02:11.290	131.29	00:00:10.160	10.16	s3
Subject Tier		00:02:11.290	131.29	00:02:17.360	137.36	00:00:06.070	6.07	s1
Subject Tier		00:02:17.360	137.36	00:02:20.210	140.21	00:00:02.850	2.85	s2
Subject Tier		00:02:27.510	147.51	00:02:35.430	155.43	00:00:07.920	7.92	s2
Subject Tier		00:02:35.430	155.43	00:02:38.920	158.92	00:00:03.490	3.49	s0
Subject Tier		00:02:38.920	158.92	00:02:40.100	160.1	00:00:01.180	1.18	s1
Subject Tier		00:02:40.100	160.1	00:02:40.460	160.46	00:00:00.360	0.36	s2
Subject Tier		00:02:40.460	160.46	00:02:46.960	166.96	00:00:06.500	6.5	s0
Subject Tier		00:02:48.020	168.02	00:02:51.860	171.86	00:00:03.840	3.84	s1
Subject Tier		00:02:55.210	175.21	00:02:56.910	176.91	00:00:01.700	1.7	s1
Subject Tier		00:03:01.530	181.53	00:03:06.310	186.31	00:00:04.780	4.78	s2
Subject Tier		00:03:08.440	188.44	00:03:12.100	192.1	00:00:03.660	3.66	s2
Subject Tier		00:03:12.100	192.1	00:03:15.710	195.71	00:00:03.610	3.61	s0
Subject Tier		00:03:18.040	198.04	00:03:20.260	200.26	00:00:02.220	2.22	s2
Subject Tier		00:03:20.260	200.26	00:03:22.150	202.15	00:00:01.890	1.89	s0
Subject Tier		00:03:22.670	202.67	00:03:23.070	203.07	00:00:00.400	0.4	s2
Subject Tier		00:03:23.070	203.07	00:03:24.520	204.52	00:00:01.450	1.45	s0
Subject Tier		00:03:51.290	231.29	00:03:58.440	238.44	00:00:07.150	7.15	s1
Subject Tier		00:03:58.440	238.44	00:03:59.460	239.46	00:00:01.020	1.02	s0
Subject Tier		00:03:59.460	239.46	00:04:00.840	240.84	00:00:01.380	1.38	s1
Subject Tier		00:04:00.840	240.84	00:04:09.050	249.05	00:00:08.210	8.21	s0
Subject Tier		00:04:09.050	249.05	00:04:13.780	253.78	00:00:04.730	4.73	s2
Subject Tier		00:04:16.660	256.66	00:04:23.020	263.02	00:00:06.360	6.36	s2
Subject Tier		00:04:23.020	263.02	00:04:28.440	268.44	00:00:05.420	5.42	s0
Subject Tier		00:04:28.440	268.44	00:04:31.080	271.08	00:00:02.640	2.64	s0
Subject Tier		00:04:31.080	271.08	00:04:32.610	272.61	00:00:01.530	1.53	s0
Subject Tier		00:04:32.610	272.61	00:04:33.240	273.24	00:00:00.630	0.63	s2
Subject Tier		00:04:33.240	273.24	00:04:34.750	274.75	00:00:01.510	1.51	s0
Subject Tier		00:04:34.750	274.75	00:04:37.000	277.0	00:00:02.250	2.25	s2
Subject Tier		00:04:41.560	281.56	00:04:41.980	281.98	00:00:00.420	0.42	s0
Subject Tier		00:04:41.980	281.98	00:04:44.020	284.02	00:00:02.040	2.04	s2
Subject Tier		00:04:46.620	286.62	00:04:48.920	288.92	00:00:02.300	2.3	s2
Subject Tier		00:04:50.550	290.55	00:04:53.410	293.41	00:00:02.860	2.86	s0
Subject Tier		00:04:55.080	295.08	00:04:58.150	298.15	00:00:03.070	3.07	s1
Subject Tier		00:04:58.150	298.15	00:05:00.240	300.24	00:00:02.090	2.09	s2
Subject Tier		00:05:00.240	300.24	00:05:06.940	306.94	00:00:06.700	6.7	s2
Subject Tier		00:05:09.110	309.11	00:05:15.110	315.11	00:00:06.000	6.0	s2
Subject Tier		00:05:16.760	316.76	00:05:18.400	318.4	00:00:01.640	1.64	s1
Subject Tier		00:05:18.400	318.4	00:05:19.580	319.58	00:00:01.180	1.18	s2
Subject Tier		00:05:19.580	319.58	00:05:20.220	320.22	00:00:00.640	0.64	s1
Subject Tier		00:05:20.220	320.22	00:05:21.400	321.4	00:00:01.180	1.18	s1
Subject Tier		00:05:21.400	321.4	00:05:29.530	329.53	00:00:08.130	8.13	s1
Subject Tier		00:05:29.530	329.53	00:05:33.120	333.12	00:00:03.590	3.59	s2
Subject Tier		00:05:33.120	333.12	00:05:37.880	337.88	00:00:04.760	4.76	s0
Subject Tier		00:05:37.880	337.88	00:05:38.520	338.52	00:00:00.640	0.64	s1
Subject Tier		00:05:39.960	339.96	00:05:42.040	342.04	00:00:02.080	2.08	s1
Subject Tier		00:05:42.040	342.04	00:05:42.360	342.36	00:00:00.320	0.32	s0
Subject Tier		00:05:42.360	342.36	00:05:46.360	346.36	00:00:04.000	4.0	s0
Subject Tier		00:05:46.360	346.36	00:05:49.390	349.39	00:00:03.030	3.03	s2
Subject Tier		00:05:49.390	349.39	00:05:50.080	350.08	00:00:00.690	0.69	s0
Subject Tier		00:05:50.080	350.08	00:05:52.000	352.0	00:00:01.920	1.92	s0
Subject Tier		00:05:53.190	353.19	00:05:54.280	354.28	00:00:01.090	1.09	s0
Subject Tier		00:05:56.520	356.52	00:05:56.810	356.81	00:00:00.290	0.29	s2
Subject Tier		00:05:57.210	357.21	00:05:58.920	358.92	00:00:01.710	1.71	s0
Subject Tier		00:06:00.560	360.56	00:06:06.480	366.48	00:00:05.920	5.92	s2
Subject Tier		00:06:06.480	366.48	00:06:11.730	371.73	00:00:05.250	5.25	s0
Subject Tier		00:06:11.730	371.73	00:06:16.340	376.34	00:00:04.610	4.61	s2
Subject Tier		00:06:16.340	376.34	00:06:19.290	379.29	00:00:02.950	2.95	s0
Subject Tier		00:06:22.190	382.19	00:06:27.460	387.46	00:00:05.270	5.27	s0
Subject Tier		00:06:27.460	387.46	00:06:30.170	390.17	00:00:02.710	2.71	s2
Subject Tier		00:06:32.120	392.12	00:06:35.020	395.02	00:00:02.900	2.9	s2
Subject Tier		00:06:36.180	396.18	00:06:37.040	397.04	00:00:00.860	0.86	s2
Subject Tier		00:06:37.550	397.55	00:06:37.990	397.99	00:00:00.440	0.44	s2
Subject Tier		00:06:38.840	398.84	00:06:41.420	401.42	00:00:02.580	2.58	s0
Subject Tier		00:06:42.480	402.48	00:06:43.400	403.4	00:00:00.920	0.92	s2
Subject Tier		00:06:44.010	404.01	00:06:49.630	409.63	00:00:05.620	5.62	s0
Subject Tier		00:06:50.920	410.92	00:06:53.880	413.88	00:00:02.960	2.96	s0
Subject Tier		00:06:53.880	413.88	00:06:54.360	414.36	00:00:00.480	0.48	s0
Subject Tier		00:06:55.060	415.06	00:06:55.660	415.66	00:00:00.600	0.6	s2
Subject Tier		00:06:56.420	416.42	00:06:57.250	417.25	00:00:00.830	0.83	s2
Subject Tier		00:06:59.200	419.2	00:07:01.780	421.78	00:00:02.580	2.58	s2
Subject Tier		00:07:04.760	424.76	00:07:08.370	428.37	00:00:03.610	3.61	s2
Subject Tier		00:07:08.960	428.96	00:07:14.660	434.66	00:00:05.700	5.7	s0
Subject Tier		00:07:18.340	438.34	00:07:21.130	441.13	00:00:02.790	2.79	s2
Subject Tier		00:07:22.200	442.2	00:07:23.340	443.34	00:00:01.140	1.14	s0
Subject Tier		00:07:23.340	443.34	00:07:27.150	447.15	00:00:03.810	3.81	s1
Subject Tier		00:07:27.150	447.15	00:07:28.170	448.17	00:00:01.020	1.02	s2
Subject Tier		00:07:28.170	448.17	00:07:30.590	450.59	00:00:02.420	2.42	s2
Subject Tier		00:07:31.330	451.33	00:07:35.790	455.79	00:00:04.460	4.46	s2
Subject Tier		00:07:35.790	455.79	00:07:36.510	456.51	00:00:00.720	0.72	s0
Subject Tier		00:07:37.320	457.32	00:07:39.020	459.02	00:00:01.700	1.7	s0
Subject Tier		00:07:39.530	459.53	00:07:43.670	463.67	00:00:04.140	4.14	s2
Subject Tier		00:07:44.760	464.76	00:07:46.380	466.38	00:00:01.620	1.62	s1
Subject Tier		00:07:46.380	466.38	00:07:53.890	473.89	00:00:07.510	7.51	s1
Subject Tier		00:07:54.250	474.25	00:07:58.600	478.6	00:00:04.350	4.35	s1
Subject Tier		00:07:58.600	478.6	00:07:59.490	479.49	00:00:00.890	0.89	s2
Subject Tier		00:07:59.490	479.49	00:08:03.560	483.56	00:00:04.070	4.07	s1
Subject Tier		00:08:03.560	483.56	00:08:05.290	485.29	00:00:01.730	1.73	s1
Subject Tier		00:08:06.700	486.7	00:08:10.100	490.1	00:00:03.400	3.4	s1
Subject Tier		00:08:11.820	491.82	00:08:14.310	494.31	00:00:02.490	2.49	s1
Subject Tier		00:08:15.510	495.51	00:08:20.700	500.7	00:00:05.190	5.19	s1
Subject Tier		00:08:20.700	500.7	00:08:21.900	501.9	00:00:01.200	1.2	s1
Subject Tier		00:08:23.260	503.26	00:08:26.360	506.36	00:00:03.100	3.1	s1
Subject Tier		00:08:28.720	508.72	00:08:31.960	511.96	00:00:03.240	3.24	s1
Subject Tier		00:08:32.910	512.91	00:08:35.440	515.44	00:00:02.530	2.53	s0
Subject Tier		00:08:35.880	515.88	00:08:36.410	516.41	00:00:00.530	0.53	s3
Subject Tier		00:08:36.410	516.41	00:08:38.200	518.2	00:00:01.790	1.79	s0
Subject Tier		00:08:38.760	518.76	00:08:41.770	521.77	00:00:03.010	3.01	s0
Subject Tier		00:08:44.920	524.92	00:08:47.700	527.7	00:00:02.780	2.78	s2
Subject Tier		00:08:48.370	528.37	00:08:50.500	530.5	00:00:02.130	2.13	s2
Subject Tier		00:08:51.120	531.12	00:08:55.600	535.6	00:00:04.480	4.48	s0
Subject Tier		00:08:55.600	535.6	00:09:00.380	540.38	00:00:04.780	4.78	s0
Subject Tier		00:09:01.800	541.8	00:09:07.890	547.89	00:00:06.090	6.09	s0
Subject Tier		00:09:33.850	573.85	00:09:35.180	575.18	00:00:01.330	1.33	s1
Subject Tier		00:09:37.300	577.3	00:09:42.120	582.12	00:00:04.820	4.82	s1
Subject Tier		00:09:43.050	583.05	00:09:44.240	584.24	00:00:01.190	1.19	s1
Subject Tier		00:09:44.990	584.99	00:09:45.770	585.77	00:00:00.780	0.78	s1
Subject Tier		00:09:46.890	586.89	00:09:49.310	589.31	00:00:02.420	2.42	s0
Subject Tier		00:09:49.930	589.93	00:09:51.780	591.78	00:00:01.850	1.85	s0
Subject Tier		00:09:51.780	591.78	00:09:53.740	593.74	00:00:01.960	1.96	s0
Subject Tier		00:09:53.740	593.74	00:09:54.460	594.46	00:00:00.720	0.72	s2
Subject Tier		00:09:57.300	597.3	00:09:58.460	598.46	00:00:01.160	1.16	s2
Subject Tier		00:10:03.280	603.28	00:10:04.090	604.09	00:00:00.810	0.81	s1
Subject Tier		00:10:05.810	605.81	00:10:07.960	607.96	00:00:02.150	2.15	s1
Subject Tier		00:10:10.030	610.03	00:10:11.480	611.48	00:00:01.450	1.45	s1
Subject Tier		00:10:11.480	611.48	00:10:12.380	612.38	00:00:00.900	0.9	s2
Subject Tier		00:10:13.090	613.09	00:10:16.140	616.14	00:00:03.050	3.05	s1
Subject Tier		00:10:17.640	617.64	00:10:20.750	620.75	00:00:03.110	3.11	s1
Subject Tier		00:10:28.840	628.84	00:10:29.640	629.64	00:00:00.800	0.8	s1
Subject Tier		00:10:29.640	629.64	00:10:32.830	632.83	00:00:03.190	3.19	s2
Subject Tier		00:10:32.830	632.83	00:10:34.420	634.42	00:00:01.590	1.59	s1
Subject Tier		00:10:34.420	634.42	00:10:38.010	638.01	00:00:03.590	3.59	s1
Subject Tier		00:10:40.590	640.59	00:10:41.540	641.54	00:00:00.950	0.95	s2
Subject Tier		00:10:42.900	642.9	00:10:43.350	643.35	00:00:00.450	0.45	s0
Subject Tier		00:10:46.380	646.38	00:10:49.370	649.37	00:00:02.990	2.99	s2
Subject Tier		00:10:51.940	651.94	00:10:52.860	652.86	00:00:00.920	0.92	s1
Subject Tier		00:10:53.490	653.49	00:10:54.690	654.69	00:00:01.200	1.2	s2
Subject Tier		00:10:54.690	654.69	00:10:55.720	655.72	00:00:01.030	1.03	s1
Subject Tier		00:10:55.720	655.72	00:10:56.500	656.5	00:00:00.780	0.78	s0
Subject Tier		00:10:56.500	656.5	00:10:57.620	657.62	00:00:01.120	1.12	s1
Subject Tier		00:10:57.620	657.62	00:11:00.200	660.2	00:00:02.580	2.58	s1
Subject Tier		00:11:00.200	660.2	00:11:00.720	660.72	00:00:00.520	0.52	s2
Subject Tier		00:11:00.720	660.72	00:11:01.050	661.05	00:00:00.330	0.33	s0
Subject Tier		00:11:01.750	661.75	00:11:02.510	662.51	00:00:00.760	0.76	s2
Subject Tier		00:11:02.510	662.51	00:11:03.630	663.63	00:00:01.120	1.12	s1
Subject Tier		00:11:12.010	672.01	00:11:14.020	674.02	00:00:02.010	2.01	s2
Subject Tier		00:11:19.380	679.38	00:11:21.340	681.34	00:00:01.960	1.96	s2
Subject Tier		00:11:21.700	681.7	00:11:23.950	683.95	00:00:02.250	2.25	s0
Subject Tier		00:11:23.950	683.95	00:11:26.800	686.8	00:00:02.850	2.85	s2
Subject Tier		00:11:31.680	691.68	00:11:33.420	693.42	00:00:01.740	1.74	s0
Subject Tier		00:11:35.250	695.25	00:11:36.920	696.92	00:00:01.670	1.67	s1
Subject Tier		00:11:38.100	698.1	00:11:42.110	702.11	00:00:04.010	4.01	s0
Subject Tier		00:11:42.110	702.11	00:11:43.300	703.3	00:00:01.190	1.19	s2
Subject Tier		00:11:44.290	704.29	00:11:45.330	705.33	00:00:01.040	1.04	s2
Subject Tier		00:11:45.330	705.33	00:11:47.080	707.08	00:00:01.750	1.75	s0
Subject Tier		00:11:47.820	707.82	00:11:48.770	708.77	00:00:00.950	0.95	s1
Subject Tier		00:11:51.090	711.09	00:11:53.650	713.65	00:00:02.560	2.56	s1
Subject Tier		00:11:53.650	713.65	00:11:56.770	716.77	00:00:03.120	3.12	s2
Subject Tier		00:11:56.770	716.77	00:11:58.450	718.45	00:00:01.680	1.68	s0
Subject Tier		00:11:58.450	718.45	00:12:00.140	720.14	00:00:01.690	1.69	s2
Subject Tier		00:12:01.370	721.37	00:12:01.710	721.71	00:00:00.340	0.34	s1
Subject Tier		00:12:01.710	721.71	00:12:02.240	722.24	00:00:00.530	0.53	s2
Subject Tier		00:12:02.790	722.79	00:12:03.250	723.25	00:00:00.460	0.46	s1
Subject Tier		00:12:05.440	725.44	00:12:06.530	726.53	00:00:01.090	1.09	s0
Subject Tier		00:12:06.530	726.53	00:12:11.070	731.07	00:00:04.540	4.54	s1
Subject Tier		00:12:11.070	731.07	00:12:12.670	732.67	00:00:01.600	1.6	s2
Subject Tier		00:12:13.480	733.48	00:12:14.280	734.28	00:00:00.800	0.8	s1
Subject Tier		00:12:15.120	735.12	00:12:15.930	735.93	00:00:00.810	0.81	s2
Subject Tier		00:12:17.410	737.41	00:12:19.180	739.18	00:00:01.770	1.77	s1
Subject Tier		00:12:19.960	739.96	00:12:24.460	744.46	00:00:04.500	4.5	s1
Subject Tier		00:12:27.130	747.13	00:12:28.100	748.1	00:00:00.970	0.97	s2
Subject Tier		00:12:31.020	751.02	00:12:31.710	751.71	00:00:00.690	0.69	s0
Subject Tier		00:12:31.710	751.71	00:12:32.870	752.87	00:00:01.160	1.16	s1
Subject Tier		00:12:33.800	753.8	00:12:34.800	754.8	00:00:01.000	1.0	s1
Subject Tier		00:12:34.800	754.8	00:12:39.500	759.5	00:00:04.700	4.7	s0
Subject Tier		00:12:41.310	761.31	00:12:47.540	767.54	00:00:06.230	6.23	s1
Subject Tier		00:12:49.140	769.14	00:12:49.560	769.56	00:00:00.420	0.42	s0
Subject Tier		00:12:49.560	769.56	00:12:51.210	771.21	00:00:01.650	1.65	s2
Subject Tier		00:12:51.210	771.21	00:12:52.120	772.12	00:00:00.910	0.91	s0
Subject Tier		00:12:52.870	772.87	00:12:53.440	773.44	00:00:00.570	0.57	s0
Subject Tier		00:13:09.080	789.08	00:13:09.800	789.8	00:00:00.720	0.72	s0
Subject Tier		00:13:11.630	791.63	00:13:12.580	792.58	00:00:00.950	0.95	s1
Subject Tier		00:13:12.580	792.58	00:13:14.020	794.02	00:00:01.440	1.44	s2
Subject Tier		00:13:16.660	796.66	00:13:18.780	798.78	00:00:02.120	2.12	s0
Subject Tier		00:13:19.880	799.88	00:13:26.040	806.04	00:00:06.160	6.16	s0
Subject Tier		00:13:26.040	806.04	00:13:27.460	807.46	00:00:01.420	1.42	s1
Subject Tier		00:13:27.460	807.46	00:13:28.500	808.5	00:00:01.040	1.04	s3
Subject Tier		00:13:29.540	809.54	00:13:30.860	810.86	00:00:01.320	1.32	s0
Subject Tier		00:13:31.620	811.62	00:13:32.040	812.04	00:00:00.420	0.42	s0
Subject Tier		00:13:32.490	812.49	00:13:33.570	813.57	00:00:01.080	1.08	s2
Subject Tier		00:13:34.090	814.09	00:13:37.220	817.22	00:00:03.130	3.13	s3
Subject Tier		00:13:37.220	817.22	00:13:51.320	831.32	00:00:14.100	14.1	s0
Subject Tier		00:13:52.020	832.02	00:13:52.450	832.45	00:00:00.430	0.43	s1
Subject Tier		00:13:52.450	832.45	00:13:53.490	833.49	00:00:01.040	1.04	s0
Subject Tier		00:13:54.920	834.92	00:13:56.400	836.4	00:00:01.480	1.48	s0
Subject Tier		00:13:56.400	836.4	00:13:57.580	837.58	00:00:01.180	1.18	s2
Subject Tier		00:13:58.500	838.5	00:13:59.520	839.52	00:00:01.020	1.02	s1
Subject Tier		00:14:17.080	857.08	00:14:19.760	859.76	00:00:02.680	2.68	s1
Subject Tier		00:14:20.610	860.61	00:14:22.150	862.15	00:00:01.540	1.54	s2
Subject Tier		00:14:24.450	864.45	00:14:27.010	867.01	00:00:02.560	2.56	s0
Subject Tier		00:14:28.320	868.32	00:14:29.370	869.37	00:00:01.050	1.05	s0
Subject Tier		00:14:35.840	875.84	00:14:40.760	880.76	00:00:04.920	4.92	s0
Subject Tier		00:15:07.300	907.3	00:15:07.960	907.96	00:00:00.660	0.66	s0
Subject Tier		00:15:09.200	909.2	00:15:12.750	912.75	00:00:03.550	3.55	s1
Subject Tier		00:15:15.020	915.02	00:15:15.640	915.64	00:00:00.620	0.62	s0
Subject Tier		00:15:15.640	915.64	00:15:16.260	916.26	00:00:00.620	0.62	s2
